Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,OCE,1.21997,1.47002,1.76193,2.10607,2.50863,2.93792,3.40345,3.9296,4.51987,5.18966,5.94866,6.77752,7.64928,8.57692,9.57938,10.6955,11.9756,13.6498,14.8498,15.8971,16.8015,17.5853,18.2474,18.7834,19.2006,19.5025,19.6651
GDP_net,RSAS,1.33314,1.87307,2.72985,3.98374,5.61906,7.59914,9.88499,12.4594,15.2548,18.2251,21.3546,24.5883,27.9286,31.3661,34.8613,38.3876,41.9893,46.0171,49.4906,52.4974,55.0754,57.3061,59.1853,60.6966,61.8629,62.6953,63.124
GDP_net,RSAF,0.466744,0.649956,0.939297,1.37459,1.99687,2.84409,3.96001,5.38148,7.11686,9.15036,11.4224,13.8961,16.5913,19.5166,22.7143,26.094,29.6047,33.5931,36.8965,39.7458,42.1812,44.2787,46.037,47.4489,48.5201,49.2711,49.6361
investments,CAN,0.331331,0.376153,0.436342,0.520782,0.622027,0.734703,0.855206,0.98081,1.11487,1.26114,1.42115,1.59758,1.78568,2.03016,2.29406,2.57165,2.86044,3.22352,3.50009,3.74116,3.94932,4.13002,4.28297,4.40714,4.50438,4.57447,4.61245
investments,USA,3.60349,4.22853,4.8562,5.55493,6.31027,7.07834,7.88481,8.75942,9.71925,10.7726,11.9142,13.1327,14.3982,16.2283,18.2922,20.5345,22.8943,25.9338,28.1656,30.1133,31.7968,33.2579,34.4946,35.4992,36.2876,36.8564,37.1675
investments,MEX,0.40727,0.488409,0.596788,0.734967,0.890102,1.04903,1.20918,1.36892,1.52548,1.67902,1.82844,1.97235,2.11025,2.27399,2.45252,2.62175,2.78909,3.0215,3.18369,3.32433,3.44518,3.55021,3.63927,3.71182,3.7691,3.80997,3.83256
investments,RCAM,0.219237,0.277828,0.359516,0.46705,0.59408,0.727958,0.868338,1.01514,1.16919,1.33042,1.49493,1.65933,1.82597,1.9955,2.1619,2.32125,2.47962,2.72657,2.90075,3.0513,3.18013,3.2915,3.38545,3.46151,3.52108,3.5634,3.58627
investments,BRA,0.588115,0.720022,0.891191,1.10399,1.3357,1.55925,1.78653,2.0261,2.2591,2.46777,2.6399,2.78678,3.00008,3.19815,3.38236,3.56196,3.74465,3.9603,4.12819,4.2757,4.40483,4.52398,4.62613,4.7101,4.77759,4.82642,4.85482
investments,RSAM,0.635152,0.793196,0.998691,1.25742,1.535,1.80714,2.08467,2.37561,2.667,2.94852,3.21661,3.46532,3.69521,3.9509,4.25082,4.52083,4.78306,5.12979,5.38426,5.60505,5.79486,5.96034,6.10124,6.21646,6.30809,6.37385,6.41112
investments,NAF,0.317943,0.430772,0.586539,0.785469,1.01244,1.25165,1.49949,1.75485,2.01765,2.28506,2.54369,2.7809,3.00829,3.26033,3.51717,3.76874,4.02225,4.31919,4.56079,4.77015,4.94942,5.10441,5.23485,5.34023,5.42048,5.47719,5.50581
investments,WAF,0.252993,0.384405,0.608563,0.960216,1.45754,2.11234,2.94985,3.99504,5.26382,6.7382,8.4227,10.3325,12.4614,14.7887,17.2884,19.9266,22.6497,25.4114,27.9538,30.1478,32.0241,33.64,34.9944,36.082,36.9058,37.4825,37.7605
investments,EAF,0.115743,0.170852,0.269058,0.426992,0.658806,0.976617,1.39362,1.91921,2.55105,3.29047,4.13386,5.07827,6.11626,7.23537,8.42295,9.6653,10.9453,12.2165,13.4003,14.4181,15.2878,16.0368,16.6637,17.1664,17.5463,17.8112,17.9374
investments,SAF,0.147668,0.18849,0.241408,0.305602,0.376342,0.448785,0.521375,0.593251,0.662406,0.726299,0.782536,0.83076,0.870791,0.928673,0.986217,1.03838,1.08863,1.16305,1.20948,1.24972,1.28418,1.3141,1.33946,1.36012,1.37603,1.38749,1.39372
investments,WEU,3.15056,3.49262,3.95369,4.53217,5.19408,5.90996,6.68679,7.54079,8.49036,9.54796,10.6996,11.9163,13.1993,14.8137,16.6191,18.5848,20.6485,23.102,25.0257,26.6958,28.1299,29.3668,30.4089,31.2418,31.8824,32.3376,32.5692
investments,CEU,0.539427,0.643747,0.7697,0.909023,1.04821,1.17718,1.30063,1.42584,1.55907,1.70357,1.85168,1.99473,2.13151,2.30704,2.49657,2.698,2.90735,3.1592,3.35311,3.5217,3.66649,3.79138,3.89656,3.98077,4.04543,4.09136,4.11481
investments,TUR,0.284058,0.353229,0.436913,0.535679,0.642048,0.748629,0.853734,0.95691,1.05791,1.1558,1.24702,1.32894,1.40386,1.49702,1.59015,1.678,1.76473,1.87373,1.95695,2.02922,2.0914,2.14553,2.19149,2.229,2.25861,2.27967,2.29124
investments,UKR,0.124732,0.161766,0.211545,0.27276,0.336693,0.396018,0.452415,0.508213,0.564191,0.620195,0.670881,0.711333,0.743689,0.787267,0.829191,0.866665,0.902613,0.956294,0.991297,1.02162,1.0476,1.07021,1.0894,1.10503,1.1173,1.12627,1.13136
investments,STAN,0.121933,0.174122,0.23891,0.313371,0.386476,0.448415,0.498347,0.538167,0.574829,0.613803,0.650476,0.679437,0.703318,0.736022,0.770796,0.805469,0.84044,0.883069,0.915869,0.944468,0.96914,0.990588,1.00877,1.02358,1.03518,1.0436,1.04826
investments,RUS,0.659075,0.834304,1.05641,1.31285,1.55429,1.74263,1.89457,2.03452,2.17534,2.32046,2.44835,2.54405,2.61972,2.75272,2.88888,3.01758,3.14347,3.33267,3.44962,3.55128,3.63876,3.71487,3.77958,3.83221,3.87363,3.90427,3.92208
investments,ME,0.806201,1.03373,1.33853,1.72513,2.15251,2.58191,3.00461,3.4217,3.84238,4.27158,4.69258,5.09075,5.47041,5.96013,6.47742,6.99829,7.52714,8.1869,8.68717,9.11911,9.48797,9.80548,10.0713,10.2835,10.4454,10.5589,10.6144
investments,INDIA,1.43746,2.12842,3.14261,4.52425,6.18628,8.03525,9.95968,11.9702,14.0433,16.1421,18.2094,20.2013,22.1233,23.9763,25.6758,27.1686,28.6059,30.5414,32.0843,33.42,34.5662,35.5666,36.4175,37.1046,37.6404,38.0303,38.2441
investments,KOR,0.418881,0.508041,0.599746,0.689221,0.772924,0.850501,0.924302,0.996644,1.06807,1.13882,1.20954,1.28063,1.35184,1.4536,1.56117,1.66866,1.77736,1.91378,2.01552,2.10403,2.18036,2.24666,2.30285,2.34875,2.38481,2.41058,2.42475
investments,CHN,5.41344,8.19652,11.3341,14.4907,17.2543,19.3425,20.7777,21.6436,22.1134,22.3388,22.3411,22.1346,21.7748,21.9735,22.1032,22.0648,21.9303,22.2742,22.0635,21.8644,21.6782,21.5067,21.3535,21.2231,21.1135,21.0263,20.9723
investments,SEAS,0.635871,0.85489,1.14744,1.5158,1.93557,2.38117,2.83985,3.31007,3.77793,4.23906,4.68774,5.11336,5.52219,5.91356,6.3457,6.76196,7.173,7.72886,8.12791,8.47362,8.76996,9.02712,9.24455,9.42007,9.5563,9.65466,9.70755
investments,INDO,0.377545,0.566234,0.841727,1.20993,1.63489,2.0807,2.53044,2.97255,3.39308,3.78107,4.13558,4.44774,4.71852,5.01866,5.36872,5.6899,6.00256,6.50565,6.80918,7.07166,7.29618,7.49078,7.65534,7.78829,7.89173,7.96689,8.00837
investments,JAP,0.929925,1.01929,1.1217,1.24841,1.38302,1.5174,1.65583,1.80279,1.95534,2.10947,2.26301,2.41407,2.5586,2.78319,3.02793,3.28352,3.54693,3.91768,4.16679,4.384,4.57149,4.73414,4.87186,4.9845,5.07186,5.13502,5.16974
investments,OCE,0.256193,0.308704,0.370005,0.442275,0.526813,0.616963,0.714725,0.825217,0.949173,1.08983,1.24922,1.42328,1.60635,1.80115,2.01167,2.24605,2.51488,2.86645,3.11846,3.3384,3.52832,3.69291,3.83196,3.94451,4.03213,4.09552,4.12968
investments,RSAS,0.279958,0.393345,0.573269,0.836585,1.18,1.59582,2.07585,2.61648,3.20351,3.82727,4.48448,5.16354,5.86501,6.58689,7.32087,8.06139,8.81774,9.66358,10.393,11.0245,11.5658,12.0343,12.4289,12.7463,12.9912,13.166,13.256
investments,RSAF,0.0980163,0.136491,0.197252,0.288664,0.419342,0.597259,0.831603,1.13011,1.49454,1.92158,2.39871,2.91818,3.48418,4.09849,4.77001,5.47974,6.21699,7.05455,7.74827,8.34661,8.85805,9.29852,9.66776,9.96428,10.1892,10.3469,10.4236
consumption,CAN,1.24644,1.41505,1.64148,1.95913,2.34001,2.76388,3.2172,3.68971,4.19403,4.7443,5.34623,6.00994,6.71756,7.63727,8.63002,9.67429,10.7607,12.1266,13.167,14.0739,14.857,15.5368,16.1121,16.5792,16.9451,17.2087,17.3516
consumption,USA,13.556,15.9073,18.2686,20.8971,23.7386,26.628,29.6619,32.9521,36.5629,40.5253,44.82,49.404,54.1645,61.0492,68.8134,77.249,86.1263,97.5603,105.956,113.283,119.617,125.113,129.765,133.545,136.51,138.65,139.821
consumption,MEX,1.53211,1.83735,2.24506,2.76488,3.34848,3.94634,4.54883,5.14976,5.73872,6.31633,6.87841,7.41978,7.93858,8.55452,9.22616,9.86276,10.4923,11.3666,11.9767,12.5058,12.9604,13.3555,13.6906,13.9635,14.179,14.3328,14.4177
consumption,RCAM,0.82475,1.04516,1.35247,1.757,2.23487,2.73851,3.26661,3.81884,4.39837,5.00492,5.6238,6.24226,6.86912,7.50687,8.13285,8.73234,9.32811,10.2571,10.9124,11.4787,11.9634,12.3823,12.7357,13.0219,13.246,13.4052,13.4912
consumption,BRA,2.21243,2.70865,3.35258,4.1531,5.02476,5.86573,6.72076,7.62198,8.49854,9.28353,9.93105,10.4836,11.286,12.0311,12.7241,13.3998,14.087,14.8983,15.5298,16.0848,16.5705,17.0188,17.403,17.7189,17.9728,18.1565,18.2634
consumption,RSAM,2.38938,2.98393,3.75698,4.73029,5.77453,6.79827,7.84234,8.93683,10.033,11.0921,12.1006,13.0362,13.901,14.8629,15.9912,17.0069,17.9934,19.2978,20.2551,21.0857,21.7997,22.4222,22.9523,23.3857,23.7304,23.9778,24.118
consumption,NAF,1.19607,1.62052,2.2065,2.95486,3.80871,4.7086,5.64096,6.60157,7.5902,8.59619,9.56912,10.4615,11.3169,12.265,13.2312,14.1776,15.1313,16.2484,17.1572,17.9449,18.6192,19.2023,19.693,20.0894,20.3913,20.6047,20.7123
consumption,WAF,0.951734,1.44609,2.28936,3.61224,5.48312,7.94644,11.0971,15.029,19.802,25.3485,31.6854,38.8698,46.8787,55.6337,65.0373,74.9618,85.2062,95.5951,105.16,113.413,120.472,126.55,131.645,135.737,138.836,141.006,142.051
consumption,EAF,0.435415,0.642727,1.01217,1.6063,2.47836,3.67394,5.24266,7.21988,9.59681,12.3784,15.5512,19.104,23.0088,27.2188,31.6863,36.3599,41.1753,45.9573,50.4105,54.2394,57.5113,60.3289,62.6874,64.5784,66.0076,67.0041,67.4788
consumption,SAF,0.555513,0.709083,0.908152,1.14965,1.41576,1.68829,1.96136,2.23175,2.49191,2.73227,2.94383,3.12524,3.27583,3.49358,3.71005,3.90628,4.09533,4.3753,4.54994,4.70132,4.83095,4.94351,5.03893,5.11663,5.17649,5.21962,5.24306
consumption,WEU,11.8521,13.1389,14.8734,17.0496,19.5396,22.2327,25.1551,28.3677,31.9399,35.9185,40.251,44.8279,49.6544,55.7279,62.5195,69.9142,77.6777,86.9073,94.1443,100.427,105.822,110.475,114.395,117.529,119.939,121.651,122.522
consumption,CEU,2.02927,2.42171,2.89554,3.41966,3.94325,4.42845,4.89283,5.36388,5.86506,6.40869,6.96586,7.50398,8.01856,8.67886,9.39185,10.1496,10.9372,11.8846,12.6141,13.2483,13.793,14.2628,14.6585,14.9753,15.2185,15.3913,15.4795
consumption,TUR,1.0686,1.32882,1.64363,2.01518,2.41532,2.81627,3.21166,3.59981,3.97977,4.34801,4.69117,4.99935,5.28117,5.63164,5.98201,6.31248,6.63874,7.04879,7.36186,7.63374,7.86766,8.07129,8.24418,8.38527,8.49669,8.57591,8.61944
consumption,UKR,0.469229,0.60855,0.795812,1.0261,1.26661,1.48978,1.70194,1.91185,2.12243,2.33311,2.52379,2.67597,2.79769,2.96162,3.11934,3.26031,3.39554,3.59749,3.72916,3.84322,3.94098,4.02602,4.09823,4.15702,4.20319,4.23691,4.25608
consumption,STAN,0.458701,0.65503,0.898757,1.17887,1.45389,1.68689,1.87473,2.02453,2.16245,2.30907,2.44703,2.55598,2.64582,2.76884,2.89966,3.0301,3.16166,3.32202,3.44541,3.553,3.64581,3.7265,3.79491,3.85061,3.89427,3.92591,3.94344
consumption,RUS,2.47938,3.13857,3.97413,4.9388,5.8471,6.55562,7.12719,7.65369,8.18342,8.72937,9.21047,9.57049,9.85514,10.3555,10.8677,11.3519,11.8254,12.5372,12.9771,13.3596,13.6887,13.975,14.2184,14.4164,14.5722,14.6875,14.7545
consumption,ME,3.03285,3.88879,5.03541,6.48979,8.09754,9.7129,11.3031,12.8721,14.4547,16.0693,17.653,19.1509,20.5792,22.4214,24.3675,26.3269,28.3164,30.7983,32.6803,34.3052,35.6928,36.8873,37.8874,38.6855,39.2946,39.7217,39.9303
consumption,INDIA,5.40757,8.00692,11.8222,17.0198,23.2722,30.2279,37.4674,45.0308,52.8294,60.7249,68.5021,75.9952,83.2258,90.1964,96.5898,102.206,107.613,114.894,120.698,125.723,130.035,133.798,136.999,139.584,141.6,143.066,143.87
consumption,KOR,1.57579,1.9112,2.25619,2.59279,2.90767,3.19951,3.47713,3.74928,4.01799,4.28412,4.55018,4.81761,5.0855,5.46832,5.87298,6.27734,6.68628,7.19946,7.58218,7.91517,8.2023,8.45173,8.66312,8.83577,8.97144,9.06836,9.12167
consumption,CHN,20.3649,30.8345,42.6376,54.5125,64.9089,72.7647,78.1639,81.4212,83.1886,84.0365,84.0451,83.2682,81.9149,82.6622,83.15,83.0059,82.4998,83.7933,83.0009,82.2519,81.5515,80.9063,80.3299,79.8393,79.427,79.0991,78.8959
consumption,SEAS,2.39208,3.21602,4.31657,5.70229,7.28143,8.95775,10.6833,12.4522,14.2122,15.9469,17.6348,19.236,20.7739,22.2463,23.8719,25.4378,26.9841,29.0752,30.5764,31.8769,32.9918,33.9591,34.7771,35.4374,35.9499,36.3199,36.5189
consumption,INDO,1.42029,2.13012,3.1665,4.55164,6.15029,7.82738,9.51926,11.1825,12.7644,14.224,15.5577,16.732,17.7506,18.8797,20.1966,21.4049,22.5811,24.4736,25.6155,26.6029,27.4475,28.1796,28.7987,29.2988,29.6879,29.9707,30.1267
consumption,JAP,3.49829,3.83446,4.21975,4.69639,5.20278,5.70832,6.22907,6.78193,7.35582,7.93562,8.51324,9.08151,9.62521,10.4701,11.3908,12.3523,13.3432,14.7379,15.6751,16.4922,17.1975,17.8094,18.3275,18.7512,19.0798,19.3175,19.4481
consumption,OCE,0.963775,1.16132,1.39192,1.6638,1.98182,2.32096,2.68873,3.10439,3.5707,4.09984,4.69944,5.35424,6.04293,6.77577,7.56771,8.44944,9.46075,10.7833,11.7314,12.5587,13.2732,13.8924,14.4155,14.8389,15.1685,15.407,15.5355
consumption,RSAS,1.05318,1.47973,2.15658,3.14715,4.43906,6.00332,7.80914,9.84293,12.0513,14.3978,16.8702,19.4247,22.0636,24.7792,27.5404,30.3262,33.1715,36.3535,39.0976,41.4729,43.5096,45.2719,46.7564,47.9503,48.8717,49.5293,49.868
consumption,RSAF,0.368728,0.513466,0.742045,1.08593,1.57752,2.24683,3.12841,4.25137,5.62232,7.22878,9.0237,10.9779,13.1072,15.4181,17.9443,20.6143,23.3877,26.5386,29.1482,31.3992,33.3232,34.9802,36.3692,37.4847,38.3309,38.9242,39.2125
utility,CAN,0.755312,0.766,0.781178,0.802229,0.822846,0.840527,0.855076,0.866949,0.877635,0.888082,0.898429,0.908837,0.91891,0.931732,0.944127,0.955837,0.966457,0.977989,0.985115,0.990653,0.995012,0.998503,1.00127,1.0034,1.005,1.00612,1.00671
utility,USA,0.793632,0.812909,0.827536,0.841397,0.853953,0.864217,0.873108,0.881311,0.889268,0.897182,0.904963,0.912493,0.91957,0.930659,0.941966,0.952949,0.962937,0.974283,0.98075,0.985752,0.989675,0.992804,0.995273,0.997174,0.998608,0.999603,1.00013
utility,MEX,0.510867,0.560021,0.613408,0.666262,0.712318,0.750359,0.782559,0.810383,0.834469,0.855522,0.87401,0.890321,0.905023,0.920554,0.936058,0.950362,0.963948,0.979201,0.990655,1.00028,1.00837,1.01524,1.02098,1.02558,1.02917,1.03175,1.03318
utility,RCAM,0.399388,0.47762,0.557405,0.631463,0.693846,0.743154,0.783898,0.818614,0.848793,0.875215,0.89824,0.918358,0.936419,0.952891,0.967788,0.981305,0.994012,1.00922,1.02046,1.02978,1.03752,1.04406,1.04948,1.05381,1.05716,1.05957,1.06089
utility,BRA,0.455199,0.515593,0.576456,0.633992,0.682156,0.719672,0.751913,0.781273,0.806721,0.828036,0.845582,0.860981,0.879585,0.896625,0.912651,0.928355,0.943987,0.960213,0.974058,0.986088,0.996503,1.0057,1.01353,1.01992,1.02498,1.02867,1.03076
utility,RSAM,0.469783,0.533095,0.595553,0.653945,0.701171,0.738069,0.76948,0.797578,0.822086,0.843234,0.861711,0.87794,0.892568,0.907679,0.923755,0.938387,0.952353,0.967599,0.979631,0.989828,0.998453,1.00584,1.01203,1.01703,1.02094,1.02377,1.02535
utility,NAF,0.25164,0.36148,0.463619,0.550608,0.619002,0.671746,0.714243,0.749926,0.780717,0.807549,0.830517,0.849967,0.867447,0.884971,0.901495,0.916776,0.93123,0.946051,0.958065,0.968057,0.976359,0.983356,0.989136,0.993742,0.997258,0.999768,1.00111
utility,WAF,-0.466361,-0.235346,-0.00810381,0.185853,0.33739,0.454136,0.546994,0.622613,0.684811,0.735541,0.777879,0.814137,0.845427,0.872525,0.89621,0.91703,0.93501,0.950263,0.962318,0.971564,0.97877,0.984516,0.989042,0.992507,0.995043,0.996779,0.997613
utility,EAF,-0.712826,-0.46438,-0.198911,0.033766,0.219828,0.365045,0.479455,0.570502,0.642931,0.701638,0.750018,0.790666,0.825243,0.85492,0.880717,0.903358,0.923066,0.939697,0.953172,0.963589,0.971781,0.978367,0.983587,0.987605,0.990565,0.992602,0.993599
utility,SAF,0.434469,0.502672,0.567571,0.625252,0.672531,0.709917,0.740368,0.766063,0.788016,0.806829,0.822965,0.837148,0.849775,0.8657,0.881111,0.895315,0.908899,0.924813,0.93641,0.946297,0.954681,0.961872,0.967905,0.972778,0.97655,0.979282,0.980792
utility,WEU,0.720278,0.735763,0.754979,0.775954,0.795887,0.813495,0.829331,0.844052,0.858268,0.872252,0.885637,0.898029,0.909626,0.923018,0.936216,0.948812,0.960222,0.971886,0.97957,0.985541,0.99023,0.993978,0.996945,0.999198,1.00086,1.00201,1.00257
utility,CEU,0.584207,0.632772,0.678342,0.717977,0.749799,0.774224,0.794262,0.812159,0.829283,0.846183,0.862019,0.876199,0.889026,0.90365,0.917936,0.931625,0.94452,0.957958,0.967986,0.976189,0.982901,0.988472,0.993019,0.996584,0.999287,1.0012,1.00221
utility,TUR,0.517258,0.574174,0.626946,0.674623,0.714709,0.74746,0.774968,0.798755,0.819734,0.838402,0.854892,0.869479,0.882812,0.897595,0.91179,0.925112,0.937955,0.951744,0.962903,0.972371,0.980378,0.987228,0.992963,0.997587,1.00119,1.00378,1.00522
utility,UKR,0.373843,0.476066,0.56735,0.642874,0.699224,0.73995,0.771921,0.798853,0.822485,0.843727,0.861988,0.877116,0.890271,0.905346,0.919598,0.932712,0.945376,0.960063,0.971599,0.981554,0.990092,0.9975,1.00378,1.00889,1.0129,1.01583,1.01748
utility,STAN,0.293805,0.426771,0.531146,0.611226,0.668396,0.707848,0.736634,0.759154,0.779332,0.799066,0.816993,0.832119,0.845644,0.860909,0.875843,0.889816,0.903289,0.917721,0.92986,0.940268,0.949138,0.956788,0.963238,0.96846,0.972535,0.975498,0.977148
utility,RUS,0.578016,0.644174,0.703586,0.752713,0.787918,0.810993,0.827935,0.842584,0.85648,0.870045,0.882158,0.892464,0.901952,0.91464,0.927208,0.939134,0.95072,0.9643,0.974556,0.983391,0.990956,0.997497,1.00303,1.00751,1.01102,1.01359,1.01505
utility,ME,0.486643,0.543204,0.600951,0.654561,0.697857,0.731146,0.757816,0.780353,0.800467,0.81895,0.8356,0.850471,0.864145,0.880276,0.896156,0.911293,0.925608,0.940778,0.952035,0.961257,0.968822,0.975111,0.980241,0.984271,0.987328,0.989484,0.9906
utility,INDIA,0.0323292,0.207789,0.359115,0.48152,0.573483,0.642457,0.694638,0.736863,0.772187,0.802375,0.82841,0.851159,0.8716,0.890324,0.907212,0.922367,0.936818,0.952778,0.966031,0.977254,0.986744,0.994886,1.00172,1.00723,1.01151,1.01462,1.01635
utility,KOR,0.656184,0.699562,0.734487,0.762557,0.785231,0.804148,0.820713,0.83576,0.849599,0.862461,0.874777,0.886807,0.898253,0.911816,0.924637,0.936432,0.947481,0.959501,0.968395,0.975741,0.98181,0.986898,0.991083,0.994414,0.996978,0.9988,0.9998
utility,CHN,0.553728,0.667615,0.744496,0.797323,0.833283,0.857594,0.874818,0.887551,0.89783,0.906911,0.914939,0.921967,0.928421,0.938623,0.948682,0.958109,0.967623,0.980302,0.990278,0.999601,1.00819,1.01613,1.02326,1.02937,1.03434,1.03808,1.04021
utility,SEAS,0.240642,0.351521,0.452081,0.538314,0.607523,0.662228,0.706436,0.743485,0.774668,0.801427,0.824762,0.845241,0.863815,0.880933,0.898246,0.914372,0.929703,0.946682,0.959838,0.970935,0.980278,0.98825,0.994913,1.00026,1.00441,1.00742,1.00907
utility,INDO,0.190953,0.353244,0.489597,0.597013,0.675284,0.732251,0.775625,0.810018,0.837887,0.860879,0.880409,0.89709,0.911643,0.926409,0.94163,0.955315,0.968261,0.983978,0.995254,1.00483,1.01294,1.01991,1.02576,1.03048,1.03416,1.03684,1.03832
utility,JAP,0.721607,0.742596,0.763849,0.786601,0.807455,0.825552,0.841787,0.856852,0.870998,0.884423,0.897005,0.908596,0.919137,0.932954,0.946233,0.958466,0.969748,0.983056,0.991728,0.998782,1.00454,1.0093,1.01319,1.01627,1.01861,1.02028,1.02119
utility,OCE,0.722129,0.74426,0.765297,0.786127,0.8061,0.822454,0.836635,0.850247,0.863572,0.877156,0.890887,0.904018,0.916178,0.927894,0.939522,0.951381,0.963341,0.976647,0.984362,0.99036,0.995079,0.998851,1.00183,1.00412,1.00583,1.00703,1.00766
utility,RSAS,-0.339986,-0.147237,0.0462574,0.216767,0.352433,0.458152,0.541538,0.609183,0.664366,0.710072,0.748889,0.78223,0.811534,0.837668,0.861076,0.882167,0.901496,0.92027,0.935447,0.947737,0.957744,0.966046,0.972817,0.978142,0.982197,0.98508,0.986616
utility,RSAF,-0.333779,-0.168898,0.00426386,0.166007,0.307141,0.42594,0.525015,0.607159,0.674474,0.729348,0.773819,0.810471,0.841715,0.868907,0.893308,0.914942,0.933869,0.951609,0.964376,0.97424,0.981975,0.988178,0.99309,0.996867,0.999652,1.00157,1.00252
NPV,Global,0,12.9233,28.9794,47.2362,66.7277,86.6819,106.561,126.003,144.755,162.643,179.548,195.4,210.165,223.858,236.486,248.068,258.647,268.301,277.085,285.081,292.369,299.02,305.1,310.672,315.79,320.502,324.856
